Asset IP Address,Service Port,Vulnerability Test Result Code,Vulnerability ID,Vulnerability CVE IDs,Vulnerability Severity Level,Vulnerability Title
10.254.23.244,0,ve,microsoft-windows-cve-2025-21252,CVE-2025-21252,9,Microsoft Windows: CVE-2025-21252: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.238,0,ve,msft-cve-2024-28942,CVE-2024-28942,9,Microsoft CVE-2024-28942: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.240,0,ve,microsoft-windows-cve-2025-21291,CVE-2025-21291,9,Microsoft Windows: CVE-2025-21291: Windows Direct Show Remote Code Execution Vulnerability
10.254.23.241,0,vv,microsoft-sharepoint-cve-2025-21348,CVE-2025-21348,8,Microsoft SharePoint: CVE-2025-21348: Microsoft SharePoint Server Remote Code Execution Vulnerability
10.254.23.246,0,ve,microsoft-windows-cve-2024-49075,CVE-2024-49075,8,Microsoft Windows: CVE-2024-49075: Windows Remote Desktop Services Denial of Service Vulnerability
10.254.23.156,0,ve,microsoft-windows-cve-2025-21218,CVE-2025-21218,8,Microsoft Windows: CVE-2025-21218: Windows Kerberos Denial of Service Vulnerability
10.254.23.230,0,ve,msft-cve-2024-37322,CVE-2024-37322,9,Microsoft CVE-2024-37322: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.218,0,ve,msft-cve-2024-49017,CVE-2024-49017,9,Microsoft CVE-2024-49017: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.101,0,ve,msft-cve-2024-35272,CVE-2024-35272,9,Microsoft CVE-2024-35272: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.156,0,ve,windows-defender-cve-2021-42298,CVE-2021-42298,9,Microsoft Defender Remote Code Execution Vulnerability (CVE-2021-42298)
10.254.23.246,0,ve,microsoft-windows-cve-2025-21290,CVE-2025-21290,8,Microsoft Windows: CVE-2025-21290: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.101,0,ve,msft-cve-2024-21317,CVE-2024-21317,9,Microsoft CVE-2024-21317: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.203,0,ve,msft-cve-2024-29044,CVE-2024-29044,9,Microsoft CVE-2024-29044: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.240,0,ve,microsoft-windows-cve-2025-21302,CVE-2025-21302,9,Microsoft Windows: CVE-2025-21302: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.72,0,ve,microsoft-windows-cve-2025-21207,CVE-2025-21207,8,Microsoft Windows: CVE-2025-21207: Windows Connected Devices Platform Service (Cdpsvc) Denial of Service Vulnerability
10.254.23.238,0,ve,msft-cve-2024-28941,CVE-2024-28941,9,Microsoft CVE-2024-28941: Microsoft ODBC Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.218,0,ve,msft-cve-2024-21333,CVE-2024-21333,9,Microsoft CVE-2024-21333: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.203,0,ve,msft-cve-2024-28935,CVE-2024-28935,9,Microsoft CVE-2024-28935: Microsoft ODBC Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.240,0,ve,microsoft-windows-cve-2025-21250,CVE-2025-21250,9,Microsoft Windows: CVE-2025-21250: Windows Telephony Service Remote Code Execution Vulnerability
10.254.24.35,0,ve,microsoft-windows-cve-2024-49096,CVE-2024-49096,8,Microsoft Windows: CVE-2024-49096: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.101,0,ve,msft-cve-2024-29048,CVE-2024-29048,9,Microsoft CVE-2024-29048: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.244,0,ve,microsoft-windows-cve-2025-21330,CVE-2025-21330,8,Microsoft Windows: CVE-2025-21330: Windows Remote Desktop Services Denial of Service Vulnerability
10.254.23.240,0,ve,microsoft-windows-cve-2025-21251,CVE-2025-21251,8,Microsoft Windows: CVE-2025-21251: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.203,0,ve,msft-cve-2024-28909,CVE-2024-28909,9,Microsoft CVE-2024-28909: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.156,0,ve,msft-cve-2024-37331,CVE-2024-37331,9,Microsoft CVE-2024-37331: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.240,0,vv,microsoft-sharepoint-cve-2025-21348,CVE-2025-21348,8,Microsoft SharePoint: CVE-2025-21348: Microsoft SharePoint Server Remote Code Execution Vulnerability
10.254.23.243,0,ve,microsoft-windows-cve-2025-21297,CVE-2025-21297,9,Microsoft Windows: CVE-2025-21297: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.239,0,ve,microsoft-windows-cve-2025-21266,CVE-2025-21266,9,Microsoft Windows: CVE-2025-21266: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.243,0,ve,microsoft-windows-cve-2025-21293,CVE-2025-21293,9,Microsoft Windows: CVE-2025-21293: Active Directory Domain Services Elevation of Privilege Vulnerability
10.254.23.176,0,vv,spring-cve-2022-22965,CVE-2022-22965,8,Vmware Spring: CVE-2022-22965: Spring Framework RCE via Data Binding
10.254.23.238,0,ve,msft-cve-2024-29044,CVE-2024-29044,9,Microsoft CVE-2024-29044: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.212,0,ve,msft-cve-2024-49015,CVE-2024-49015,9,Microsoft CVE-2024-49015: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.230,0,ve,msft-cve-2024-29045,CVE-2024-29045,8,Microsoft CVE-2024-29045: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.218,0,ve,msft-cve-2024-21335,CVE-2024-21335,9,Microsoft CVE-2024-21335: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.218,0,ve,msft-cve-2024-29044,CVE-2024-29044,9,Microsoft CVE-2024-29044: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.175,0,ve,msft-cve-2018-0986,CVE-2018-0986,9,Microsoft CVE-2018-0986: Malware Protection Engine Remote Code Execution Vulnerability
10.254.23.212,0,ve,msft-cve-2024-20701,CVE-2024-20701,9,Microsoft CVE-2024-20701: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.212,0,ve,msft-cve-2024-49017,CVE-2024-49017,9,Microsoft CVE-2024-49017: SQL Server Native Client Remote Code Execution Vulnerability
10.254.24.35,0,ve,microsoft-windows-cve-2025-21290,CVE-2025-21290,8,Microsoft Windows: CVE-2025-21290: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.24.34,0,ve,microsoft-windows-cve-2025-21409,CVE-2025-21409,9,Microsoft Windows: CVE-2025-21409: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.239,0,ve,microsoft-windows-cve-2025-21231,CVE-2025-21231,8,Microsoft Windows: CVE-2025-21231: IP Helper Denial of Service Vulnerability
10.254.23.246,0,ve,microsoft-windows-cve-2025-21282,CVE-2025-21282,9,Microsoft Windows: CVE-2025-21282: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.72,0,ve,microsoft-windows-cve-2025-21282,CVE-2025-21282,9,Microsoft Windows: CVE-2025-21282: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.182,443,vv,apache-httpd-cve-2021-44790,CVE-2021-44790,8,Apache HTTPD: Possible buffer overflow when parsing multipart content in mod_lua of Apache HTTP Server 2.4.51 and earlier (CVE-2021-44790)
10.254.23.176,0,ve,msft-cve-2017-8558,CVE-2017-8558,9,Microsoft CVE-2017-8558: Malware Protection Engine Remote Code Execution Vulnerability
10.254.23.218,0,vv,apache-commons-text-cve-2022-42889,CVE-2022-42889,10,Apache Commons Text: CVE-2022-42889: Arbitrary Code Execution from Variable Interpolation 
10.254.23.203,0,ve,msft-cve-2024-21373,CVE-2024-21373,9,Microsoft CVE-2024-21373: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.218,0,ve,msft-cve-2024-28909,CVE-2024-28909,9,Microsoft CVE-2024-28909: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.239,0,ve,microsoft-windows-cve-2025-21223,CVE-2025-21223,9,Microsoft Windows: CVE-2025-21223: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.218,0,ve,msft-cve-2024-49013,CVE-2024-49013,9,Microsoft CVE-2024-49013: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.239,0,ve,microsoft-windows-cve-2025-21296,CVE-2025-21296,8,Microsoft Windows: CVE-2025-21296: BranchCache Remote Code Execution Vulnerability
10.254.23.212,0,ve,msft-cve-2024-21414,CVE-2024-21414,9,Microsoft CVE-2024-21414: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.182,443,vv,apache-httpd-cve-2024-24795,CVE-2024-24795,8,Apache HTTPD: Apache HTTP Server: HTTP Response Splitting in multiple modules (CVE-2024-24795)
10.254.23.73,0,ve,microsoft-windows-cve-2025-21389,CVE-2025-21389,8,Microsoft Windows: CVE-2025-21389: Windows upnphost.dll Denial of Service Vulnerability
10.254.23.203,0,ve,msft-cve-2024-49017,CVE-2024-49017,9,Microsoft CVE-2024-49017: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.246,0,ve,msft-cve-2024-38239,CVE-2024-38239,8,Microsoft Windows: CVE-2024-38239: Windows Kerberos Elevation of Privilege Vulnerability
10.254.23.212,0,ve,msft-cve-2024-28938,CVE-2024-28938,9,Microsoft CVE-2024-28938: Microsoft ODBC Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.176,0,vv,spring-cve-2022-22965,CVE-2022-22965,8,Vmware Spring: CVE-2022-22965: Spring Framework RCE via Data Binding
10.254.23.243,0,ve,microsoft-windows-cve-2025-21277,CVE-2025-21277,8,Microsoft Windows: CVE-2025-21277: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.218,0,ve,msft-cve-2024-48994,CVE-2024-48994,9,Microsoft CVE-2024-48994: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.176,0,vv,spring-cve-2022-22965,CVE-2022-22965,8,Vmware Spring: CVE-2022-22965: Spring Framework RCE via Data Binding
10.254.23.240,0,ve,microsoft-windows-cve-2025-21295,CVE-2025-21295,9,Microsoft Windows: CVE-2025-21295: SPNEGO Extended Negotiation (NEGOEX) Security Mechanism Remote Code Execution Vulnerability
10.254.23.243,0,ve,microsoft-windows-cve-2025-21298,CVE-2025-21298,10,Microsoft Windows: CVE-2025-21298: Windows OLE Remote Code Execution Vulnerability
10.254.23.101,0,ve,msft-cve-2024-37326,CVE-2024-37326,9,Microsoft CVE-2024-37326: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.241,0,ve,microsoft-windows-cve-2025-21252,CVE-2025-21252,9,Microsoft Windows: CVE-2025-21252: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.156,0,ve,microsoft-windows-cve-2025-21244,CVE-2025-21244,9,Microsoft Windows: CVE-2025-21244: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.222,0,vv,microsoft-office-cve-2024-49033,CVE-2024-49033,8,Microsoft Office: CVE-2024-49033: Microsoft Word Security Feature Bypass Vulnerability
10.254.23.238,0,ve,msft-cve-2024-37339,CVE-2024-37339,9,Microsoft CVE-2024-37339: Microsoft SQL Server Native Scoring Remote Code Execution Vulnerability
10.254.23.238,0,ve,msft-cve-2024-38088,CVE-2024-38088,9,Microsoft CVE-2024-38088: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.240,0,ve,microsoft-windows-cve-2025-21236,CVE-2025-21236,9,Microsoft Windows: CVE-2025-21236: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.238,0,ve,msft-cve-2024-37329,CVE-2024-37329,9,Microsoft CVE-2024-37329: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.101,0,ve,msft-cve-2024-49003,CVE-2024-49003,9,Microsoft CVE-2024-49003: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.243,0,ve,microsoft-windows-cve-2025-21236,CVE-2025-21236,9,Microsoft Windows: CVE-2025-21236: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.203,0,ve,msft-cve-2024-48998,CVE-2024-48998,9,Microsoft CVE-2024-48998: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.238,0,ve,msft-cve-2024-21331,CVE-2024-21331,9,Microsoft CVE-2024-21331: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.218,0,ve,msft-cve-2024-37965,CVE-2024-37965,9,Microsoft CVE-2024-37965: Microsoft SQL Server Elevation of Privilege Vulnerability
10.254.23.101,0,ve,msft-cve-2024-28944,CVE-2024-28944,9,Microsoft CVE-2024-28944: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.156,0,ve,microsoft-windows-cve-2024-43575,CVE-2024-43575,8,Microsoft Windows: CVE-2024-43575: Windows Hyper-V Denial of Service Vulnerability
10.254.23.73,0,ve,microsoft-windows-cve-2025-21413,CVE-2025-21413,9,Microsoft Windows: CVE-2025-21413: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.72,0,ve,microsoft-windows-cve-2024-49126,CVE-2024-49126,9,Microsoft Windows: CVE-2024-49126: Windows Local Security Authority Subsystem Service (LSASS) Remote Code Execution Vulnerability
10.254.24.34,0,ve,microsoft-windows-cve-2025-21286,CVE-2025-21286,9,Microsoft Windows: CVE-2025-21286: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.230,0,ve,msft-cve-2024-48999,CVE-2024-48999,9,Microsoft CVE-2024-48999: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.241,0,ve,microsoft-windows-cve-2025-21277,CVE-2025-21277,8,Microsoft Windows: CVE-2025-21277: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.218,0,ve,msft-cve-2024-49001,CVE-2024-49001,9,Microsoft CVE-2024-49001: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.182,443,vv,apache-httpd-cve-2021-39275,CVE-2021-39275,8,Apache HTTPD: ap_escape_quotes buffer overflow (CVE-2021-39275)
10.254.23.156,0,ve,microsoft-windows-cve-2024-49125,CVE-2024-49125,9,Microsoft Windows: CVE-2024-49125: Windows Routing and Remote Access Service (RRAS) Remote Code Execution Vulnerability
10.254.23.218,0,ve,msft-cve-2024-21414,CVE-2024-21414,9,Microsoft CVE-2024-21414: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.175,0,ve,windows-defender-cve-2017-11937,CVE-2017-11937,9,Microsoft Malware Protection Engine Remote Code Execution Vulnerability (CVE-2017-11937)
10.254.23.212,0,ve,msft-cve-2024-29048,CVE-2024-29048,9,Microsoft CVE-2024-29048: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.246,0,ve,microsoft-windows-cve-2024-49123,CVE-2024-49123,9,Microsoft Windows: CVE-2024-49123: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.24.34,0,ve,microsoft-windows-cve-2024-49122,CVE-2024-49122,9,Microsoft Windows: CVE-2024-49122: Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability
10.254.23.101,0,ve,msft-cve-2024-21414,CVE-2024-21414,9,Microsoft CVE-2024-21414: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.243,0,ve,microsoft-windows-cve-2025-21248,CVE-2025-21248,9,Microsoft Windows: CVE-2025-21248: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.238,0,ve,msft-cve-2024-28937,CVE-2024-28937,9,Microsoft CVE-2024-28937: Microsoft ODBC Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.212,0,ve,msft-cve-2024-37326,CVE-2024-37326,9,Microsoft CVE-2024-37326: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.24.34,0,ve,microsoft-windows-cve-2025-21251,CVE-2025-21251,8,Microsoft Windows: CVE-2025-21251: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.156,0,ve,microsoft-windows-cve-2024-43518,CVE-2024-43518,9,Microsoft Windows: CVE-2024-43518: Windows Telephony Server Remote Code Execution Vulnerability
10.254.23.230,0,ve,msft-cve-2024-29044,CVE-2024-29044,9,Microsoft CVE-2024-29044: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.73,0,ve,microsoft-windows-cve-2024-49124,CVE-2024-49124,9,Microsoft Windows: CVE-2024-49124: Lightweight Directory Access Protocol (LDAP) Client Remote Code Execution Vulnerability
10.254.23.101,0,ve,msft-cve-2024-28926,CVE-2024-28926,9,Microsoft CVE-2024-28926: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.241,0,ve,microsoft-windows-cve-2025-21233,CVE-2025-21233,9,Microsoft Windows: CVE-2025-21233: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.156,0,ve,msft-cve-2024-38260,CVE-2024-38260,9,Microsoft Windows: CVE-2024-38260: Windows Remote Desktop Licensing Service Remote Code Execution Vulnerability
10.254.23.182,443,vv,apache-httpd-cve-2023-27522,CVE-2023-27522,8,Apache HTTPD: Apache HTTP Server: mod_proxy_uwsgi HTTP response splitting (CVE-2023-27522)
10.254.23.218,0,ve,msft-cve-2024-21373,CVE-2024-21373,9,Microsoft CVE-2024-21373: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.241,0,ve,microsoft-windows-cve-2025-21411,CVE-2025-21411,9,Microsoft Windows: CVE-2025-21411: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.218,0,ve,msft-cve-2024-28928,CVE-2024-28928,9,Microsoft CVE-2024-28928: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.203,0,vv,apache-commons-text-cve-2022-42889,CVE-2022-42889,10,Apache Commons Text: CVE-2022-42889: Arbitrary Code Execution from Variable Interpolation 
10.254.23.240,0,ve,msft-cve-2025-21176,CVE-2025-21176,9,"Microsoft CVE-2025-21176: .NET, .NET Framework, and Visual Studio Remote Code Execution Vulnerability"
10.254.23.242,0,ve,microsoft-windows-cve-2025-21302,CVE-2025-21302,9,Microsoft Windows: CVE-2025-21302: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.212,0,ve,msft-cve-2024-49010,CVE-2024-49010,9,Microsoft CVE-2024-49010: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.218,0,ve,msft-cve-2024-28913,CVE-2024-28913,9,Microsoft CVE-2024-28913: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.243,0,ve,microsoft-windows-cve-2025-21300,CVE-2025-21300,8,Microsoft Windows: CVE-2025-21300: Windows upnphost.dll Denial of Service Vulnerability
10.254.23.239,0,ve,microsoft-windows-cve-2025-21289,CVE-2025-21289,8,Microsoft Windows: CVE-2025-21289: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.230,0,ve,msft-cve-2024-49002,CVE-2024-49002,9,Microsoft CVE-2024-49002: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.156,0,ve,msft-cve-2024-37329,CVE-2024-37329,9,Microsoft CVE-2024-37329: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.72,0,ve,microsoft-windows-cve-2024-49127,CVE-2024-49127,9,Microsoft Windows: CVE-2024-49127: Windows Lightweight Directory Access Protocol (LDAP) Remote Code Execution Vulnerability
10.254.23.156,0,ve,msft-cve-2024-37321,CVE-2024-37321,9,Microsoft CVE-2024-37321: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.240,0,ve,microsoft-windows-cve-2025-21240,CVE-2025-21240,9,Microsoft Windows: CVE-2025-21240: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.240,0,ve,microsoft-windows-cve-2025-21305,CVE-2025-21305,9,Microsoft Windows: CVE-2025-21305: Windows Telephony Service Remote Code Execution Vulnerability
